Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
267,0.5781444444444443,0.5324222222222222,80.87555555555555,18
268,0.5362,0.5340444444444444,80.69999999999999,18
269,0.5205444444444445,0.5430166666666667,80.44277777777778,18
270,0.5153166666666666,0.5229333333333334,81.26777777777778,18
271,0.49291111111111113,0.52155,81.20444444444445,18
272,0.4565444444444445,0.5153277777777778,81.32166666666666,18
273,0.45635,0.52405,81.16333333333334,18
274,0.4661222222222222,0.5283888888888888,80.94277777777778,18
275,0.5022666666666668,0.5285222222222221,80.77388888888889,18
276,0.4891777777777777,0.5299722222222223,80.855,18
277,0.4808722222222222,0.5316944444444445,80.97833333333334,18
278,0.5232722222222222,0.5350611111111111,80.73444444444445,18
279,0.4634722222222222,0.5300611111111111,81.04,18
280,0.46693529411764706,0.5312411764705882,80.71529411764705,17
281,0.5068705882352941,0.5331823529411764,80.8,17
282,0.5294411764705883,0.5373117647058824,80.60058823529413,17
283,0.5119941176470588,0.5180117647058824,81.35705882352941,17
284,0.4634529411764706,0.523,80.87058823529412,17
285,0.5009117647058823,0.5255117647058823,81.03117647058824,17
286,0.5133411764705883,0.5177529411764706,81.42411764705882,17
287,0.48757058823529414,0.517235294117647,81.40294117647058,17
288,0.5168411764705882,0.5213470588235294,81.2535294117647,17
289,0.4863176470588235,0.5178647058823529,81.27117647058823,17
290,0.47512352941176467,0.5201470588235294,81.30588235294118,17
291,0.5265294117647059,0.5295411764705883,80.93294117647058,17
292,0.48531176470588233,0.5200823529411764,81.44,17
293,0.5206176470588235,0.5255235294117647,81.01235294117647,17
294,0.5603764705882354,0.5202176470588236,81.34588235294119,17
295,0.46538823529411766,0.5255529411764706,80.93176470588234,17
296,0.4888882352941176,0.5180470588235294,81.20117647058824,17
297,0.4810470588235294,0.5144235294117647,81.49941176470588,17
298,0.480564705882353,0.5208176470588235,81.12411764705882,17
299,0.4958764705882353,0.5147764705882353,81.47941176470589,17
300,0.49345,0.5249699999999999,81.17699999999999,10
301,0.59345,0.52541,81.17999999999999,10
302,0.46036,0.52017,81.22200000000001,10
303,0.5185500000000001,0.5289900000000001,81.13,10
304,0.53352,0.51217,81.699,10
305,0.48982000000000003,0.5387,80.093,10
306,0.49471,0.56584,79.154,10
307,0.5482400000000001,0.5251,81.184,10
308,0.49374,0.52184,81.175,10
