Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
155,3.1447408163265305,3.4017897959183676,21.070204081632653,49
156,3.1523265306122448,3.4022591836734692,21.226326530612244,49
157,3.1674346938775506,3.4159102040816327,20.95244897959184,49
158,3.169173469387755,3.4180775510204082,20.8865306122449,49
159,3.1797877551020406,3.4235061224489796,20.828367346938776,49
160,3.1904434782608697,3.4031391304347824,21.159565217391304,23
161,3.1545,3.3886130434782613,21.380434782608695,23
162,3.1409999999999996,3.392360869565217,21.30913043478261,23
163,3.1776999999999997,3.3827913043478257,21.358695652173914,23
164,3.151386956521739,3.383486956521739,21.47304347826087,23
165,3.125169565217391,3.3733521739130437,21.648695652173913,23
166,3.133139130434783,3.3896130434782608,21.312173913043477,23
167,3.158782608695652,3.3971913043478263,21.232608695652175,23
168,3.1707521739130438,3.4050434782608696,21.33782608695652,23
169,3.185308695652174,3.3792304347826088,21.273913043478263,23
170,3.1574695652173914,3.3933739130434786,21.433043478260867,23
171,3.159891304347826,3.3868130434782606,21.493913043478262,23
172,3.1592869565217394,3.366608695652174,21.872608695652172,23
173,3.1263565217391305,3.332413043478261,22.304782608695653,23
174,3.1006086956521735,3.3182347826086955,22.406521739130437,23
175,3.100117391304348,3.327878260869565,22.30304347826087,23
176,3.1139608695652172,3.345308695652174,21.99478260869565,23
177,3.1298869565217387,3.3581478260869564,22.062608695652173,23
178,3.1301130434782607,3.3737956521739134,21.621304347826086,23
179,3.1430478260869563,3.3599695652173915,22.09695652173913,23
180,3.1445,3.3537777777777777,22.28222222222222,9
181,3.109855555555556,3.3877555555555556,21.986666666666665,9
182,3.1650333333333336,3.3517333333333337,22.017777777777777,9
183,3.1412999999999998,3.3478333333333334,22.095555555555556,9
184,3.133211111111111,3.3241333333333336,22.572222222222223,9
185,3.102811111111111,3.3399555555555556,22.205555555555556,9
186,3.1483777777777777,3.3180444444444444,22.574444444444442,9
187,3.099066666666667,3.3143111111111114,22.426666666666666,9
188,3.0811555555555556,3.2934666666666668,23.06222222222222,9
189,3.0978777777777777,3.266677777777778,23.237777777777776,9
190,3.0492666666666666,3.2701777777777776,23.446666666666665,9
191,3.0581666666666667,3.287022222222222,23.031111111111112,9
192,3.067422222222222,3.2930777777777775,23.01,9
193,3.0792777777777776,3.2823333333333333,23.134444444444444,9
194,3.050088888888889,3.296622222222222,22.87,9
195,3.100366666666667,3.3306666666666667,22.677777777777777,9
196,3.1251333333333333,3.352911111111111,22.133333333333333,9
197,3.008033333333333,3.3887222222222224,22.124444444444446,9
198,3.0406,3.3429333333333333,22.813333333333333,9
199,2.997577777777778,3.3592666666666666,22.477777777777774,9
200,2.9937,3.3636000000000004,22.38714285714286,7
201,3.0426285714285717,3.3408285714285713,22.21142857142857,7
202,3.0296285714285713,3.349257142857143,22.512857142857143,7
203,3.007557142857143,3.344657142857143,22.487142857142857,7
204,3.0380714285714285,3.3174428571428574,22.961428571428574,7
205,2.9732857142857143,3.2892714285714284,23.080000000000002,7
206,2.9543857142857144,3.268657142857143,23.708571428571425,7
207,2.922771428571429,3.2235285714285715,24.158571428571427,7
208,2.879914285714286,3.248142857142857,23.99285714285714,7
209,2.905242857142857,3.268657142857143,23.685714285714287,7
210,2.959742857142857,3.3238142857142856,23.004285714285714,7
