Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
158,0.4195192307692307,0.4461858974358975,83.82448717948718,78
159,0.4181,0.4399346153846154,83.94538461538461,78
160,0.40639714285714285,0.4415385714285714,83.9962857142857,70
161,0.4106914285714286,0.4398785714285714,83.96885714285713,70
162,0.41552,0.4431042857142857,83.89228571428572,70
163,0.41208285714285714,0.44227,83.88585714285715,70
164,0.4155057142857143,0.4426428571428571,83.96742857142857,70
165,0.4128757142857143,0.4447757142857143,83.80442857142856,70
166,0.41495714285714286,0.4425328571428571,84.00414285714285,70
167,0.4126642857142857,0.4416942857142857,84.01314285714285,70
168,0.4112157142857143,0.44194428571428573,83.98528571428572,70
169,0.41902142857142854,0.44632285714285713,83.7312857142857,70
170,0.4215528571428572,0.44367,83.84842857142857,70
171,0.4172728571428571,0.4401057142857143,84.03471428571429,70
172,0.41219285714285714,0.44035,83.90471428571429,70
173,0.41213285714285713,0.4414142857142857,83.97242857142857,70
174,0.41601857142857146,0.4391942857142857,84.01642857142856,70
175,0.41303142857142855,0.43489857142857147,84.26485714285714,70
176,0.4102142857142857,0.43208285714285716,84.26228571428571,70
177,0.41075428571428574,0.4439042857142857,83.90771428571429,70
178,0.40759,0.43490428571428574,84.208,70
179,0.40494714285714284,0.4336757142857143,84.34985714285715,70
180,0.4032456140350877,0.42981929824561405,84.40438596491228,57
181,0.40016842105263156,0.4317175438596491,84.30929824561403,57
182,0.3973526315789474,0.43148245614035086,84.33964912280702,57
183,0.4010052631578947,0.43102456140350875,84.38561403508771,57
184,0.39511929824561404,0.4280894736842105,84.49719298245614,57
185,0.39070350877192983,0.4277859649122807,84.52263157894737,57
186,0.39588596491228073,0.43205438596491225,84.32543859649122,57
187,0.393519298245614,0.4296543859649123,84.40894736842105,57
188,0.3972298245614035,0.4328157894736842,84.25245614035089,57
189,0.3993438596491228,0.43513508771929826,84.1919298245614,57
190,0.40417368421052635,0.43309824561403504,84.27315789473684,57
191,0.3973140350877193,0.43310701754385966,84.3080701754386,57
192,0.4045947368421053,0.4303157894736842,84.42315789473685,57
193,0.3981929824561403,0.432319298245614,84.29578947368421,57
194,0.40161228070175436,0.4288719298245614,84.53649122807018,57
195,0.3991438596491228,0.4229842105263158,84.71859649122807,57
196,0.3898964912280702,0.4239824561403509,84.71561403508773,57
197,0.3896929824561403,0.42080526315789474,84.79491228070177,57
198,0.3919122807017544,0.42116315789473685,84.78052631578947,57
199,0.38768070175438596,0.42398596491228074,84.72210526315789,57
200,0.38573863636363637,0.42423636363636363,84.58840909090908,44
201,0.4021704545454545,0.43061363636363637,84.38340909090908,44
202,0.3982909090909091,0.431875,84.27590909090908,44
203,0.39756136363636363,0.43008863636363637,84.38477272727272,44
204,0.40024545454545457,0.4287886363636364,84.35272727272728,44
205,0.3905136363636364,0.42735681818181814,84.5281818181818,44
206,0.3912090909090909,0.42599318181818185,84.47431818181818,44
207,0.38870909090909095,0.42145227272727276,84.79886363636363,44
208,0.3977454545454545,0.4213113636363637,84.64431818181818,44
209,0.39171590909090903,0.4300840909090909,84.46772727272727,44
210,0.40017727272727277,0.42268409090909087,84.63613636363635,44
211,0.39604545454545453,0.4215136363636364,84.75204545454545,44
212,0.39112272727272723,0.41995454545454547,84.81681818181818,44
213,0.3886613636363636,0.41899545454545456,84.78159090909091,44
214,0.38577272727272727,0.42119318181818177,84.7909090909091,44
215,0.39034318181818184,0.42385681818181814,84.6375,44
216,0.39424772727272733,0.4207272727272727,84.78431818181818,44
