Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
283,0.3804071428571429,0.45305,83.89071428571428,14
284,0.4376285714285714,0.4574285714285714,83.57642857142856,14
285,0.41604285714285716,0.47319999999999995,82.865,14
286,0.485,0.4552785714285714,83.79714285714286,14
287,0.39537142857142854,0.45867142857142856,83.5992857142857,14
288,0.39645,0.46125,83.5592857142857,14
289,0.44730714285714285,0.46580000000000005,83.50857142857144,14
290,0.432,0.4544714285714286,83.89857142857143,14
291,0.4202714285714286,0.4475857142857143,83.81500000000001,14
292,0.4109928571428571,0.4540285714285714,83.64285714285714,14
293,0.4013857142857143,0.4725428571428571,83.1892857142857,14
294,0.46391428571428567,0.4772785714285715,82.76428571428572,14
295,0.4575642857142857,0.4525428571428572,83.58428571428571,14
296,0.3796142857142857,0.46872142857142857,83.28785714285713,14
297,0.44276428571428567,0.4593714285714286,83.57642857142856,14
298,0.49516428571428567,0.4852285714285714,82.88285714285715,14
299,0.4448714285714286,0.46378571428571425,83.385,14
300,0.3645545454545454,0.4600090909090909,83.62181818181818,11
301,0.43949090909090915,0.4504363636363636,83.91181818181818,11
302,0.4682,0.4680818181818182,83.08636363636364,11
303,0.4933363636363637,0.45973636363636367,83.48636363636363,11
304,0.4431090909090909,0.4586363636363636,83.83818181818182,11
305,0.45698181818181816,0.46208181818181815,83.25363636363636,11
306,0.4238636363636364,0.4424727272727273,84.22363636363637,11
307,0.5294818181818182,0.46054545454545454,83.32,11
308,0.4645454545454545,0.4611818181818182,83.34181818181818,11
309,0.4571090909090909,0.47788181818181824,83.03636363636363,11
310,0.49720909090909093,0.46106363636363634,83.36454545454545,11
311,0.4528727272727273,0.4554727272727273,83.70545454545454,11
312,0.4747272727272728,0.4679818181818182,83.45545454545454,11
313,0.4522909090909091,0.4540818181818182,83.74545454545455,11
314,0.45136363636363636,0.45836363636363636,83.60818181818182,11
315,0.4213545454545455,0.4499636363636364,83.86272727272727,11
316,0.4654363636363636,0.4495454545454546,83.89363636363636,11
317,0.4525272727272727,0.4485909090909091,84.02090909090909,11
318,0.40958181818181816,0.45889090909090907,83.30545454545455,11
319,0.38145454545454544,0.45294545454545454,83.80636363636364,11
320,0.4244555555555556,0.45786666666666664,83.72444444444444,9
321,0.4385555555555556,0.44264444444444445,84.24222222222222,9
322,0.39657777777777775,0.4387888888888889,84.29444444444444,9
323,0.47012222222222216,0.4365888888888889,84.33555555555556,9
324,0.39066666666666666,0.4504666666666666,84.03444444444443,9
325,0.4563,0.47224444444444447,82.92555555555556,9
326,0.38501111111111114,0.4339222222222222,84.34222222222223,9
327,0.4084666666666667,0.4622555555555556,83.42777777777778,9
328,0.4145111111111111,0.4579111111111111,83.69777777777777,9
329,0.4475111111111111,0.45862222222222226,83.67666666666668,9
330,0.4562111111111111,0.44622222222222224,84.08888888888889,9
331,0.4609888888888889,0.4648333333333334,83.45222222222222,9
332,0.4604222222222222,0.4737,83.12222222222222,9
333,0.43165555555555557,0.46169999999999994,83.62888888888888,9
334,0.41285555555555553,0.43235555555555555,84.65333333333334,9
335,0.3920666666666667,0.4447888888888889,84.30888888888889,9
336,0.4314111111111111,0.4453666666666667,84.30777777777777,9
337,0.38884444444444444,0.4395888888888889,84.28555555555556,9
338,0.42168888888888895,0.46299999999999997,83.53444444444443,9
339,0.4275333333333334,0.4608555555555556,83.67222222222222,9
340,0.4963166666666667,0.4623,83.31,6
341,0.5433166666666667,0.4361833333333333,84.54,6
342,0.33141666666666664,0.43839999999999996,84.19833333333334,6
343,0.48464999999999997,0.4696666666666667,83.22,6
344,0.3934666666666667,0.4456833333333334,84.05499999999999,6
345,0.38395,0.43943333333333334,84.385,6
346,0.3895,0.4373666666666667,84.27666666666667,6
347,0.44778333333333337,0.4313833333333333,84.72333333333334,6
348,0.3551166666666667,0.4399666666666667,84.53166666666667,6
349,0.4189333333333334,0.4357,84.47666666666667,6
350,0.33886666666666665,0.42088333333333333,85.07166666666667,6
351,0.3301,0.43065,84.52999999999999,6
352,0.4008666666666667,0.43953333333333333,84.09166666666667,6
353,0.3987,0.4538166666666667,83.92,6
354,0.5321666666666667,0.4529666666666667,83.95333333333333,6
355,0.46753333333333336,0.45585000000000003,83.68333333333334,6
356,0.41314999999999996,0.44844999999999996,84.205,6
357,0.34935,0.4458,83.85833333333333,6
358,0.3774666666666667,0.43121666666666664,84.86,6
359,0.42051666666666665,0.4295,84.64333333333333,6
360,0.3691,0.4169,85.145,4
361,0.35307499999999997,0.438775,84.6875,4
362,0.37882499999999997,0.444975,84.2925,4
363,0.3462,0.427075,84.93,4
364,0.44975,0.5078,82.35,4
365,0.42955,0.430725,84.3925,4
366,0.35812499999999997,0.43322499999999997,84.5275,4
367,0.29200000000000004,0.434775,84.59,4
368,0.46847500000000003,0.450275,83.8275,4
369,0.45645,0.43435,84.69749999999999,4
370,0.34865,0.461675,83.6225,4
371,0.463775,0.472675,83.3125,4
372,0.3821,0.48865000000000003,82.53999999999999,4
373,0.54575,0.4635,83.6125,4
374,0.3953,0.4571,83.0925,4
375,0.394975,0.44535,84.22,4
376,0.3094,0.43295,84.46,4
377,0.372375,0.425675,85.0625,4
378,0.386125,0.43745,84.07249999999999,4
379,0.36935,0.4271,84.595,4
380,0.4176333333333333,0.46103333333333335,83.83666666666666,3
381,0.6046,0.4673333333333334,83.21333333333332,3
382,0.5282333333333333,0.4847666666666666,82.19,3
383,0.42096666666666666,0.44026666666666664,84.17666666666666,3
384,0.38056666666666666,0.43320000000000003,84.45,3
385,0.3143,0.43603333333333333,84.56,3
386,0.3253333333333333,0.4143666666666667,85.21,3
387,0.3594,0.42103333333333337,84.98333333333333,3
388,0.3768666666666667,0.4578,83.01666666666667,3
389,0.4839333333333333,0.4714333333333333,83.05,3
390,0.4120333333333333,0.4707333333333334,83.62,3
391,0.43036666666666673,0.43229999999999996,84.84,3
392,0.2911333333333333,0.4138,85.08666666666666,3
393,0.4580666666666667,0.46416666666666667,83.08999999999999,3
394,0.4002666666666667,0.4696666666666667,83.12666666666667,3
395,0.5695,0.4852666666666667,82.57666666666667,3
396,0.37020000000000003,0.4203666666666666,85.25,3
397,0.3582,0.42746666666666666,84.95333333333333,3
398,0.36776666666666663,0.4195333333333333,85.1,3
399,0.4905,0.48373333333333335,82.09666666666666,3
400,0.4566666666666667,0.44106666666666666,84.26666666666667,3
401,0.36569999999999997,0.41396666666666665,85.27999999999999,3
402,0.42969999999999997,0.4648333333333334,83.30666666666667,3
403,0.4256666666666667,0.4466333333333334,84.04666666666667,3
404,0.3813,0.4700333333333333,83.54666666666667,3
405,0.5151333333333333,0.44133333333333336,83.94333333333333,3
406,0.4965333333333333,0.4722,82.88666666666667,3
407,0.4375,0.4352666666666667,84.33666666666666,3
408,0.3913333333333333,0.4157,85.20333333333333,3
409,0.31826666666666664,0.4325666666666667,84.88666666666667,3
