Run,Batch_Number,Fitted_CE,A,B,n
slp_0.4_60000_run_1.txt,59,0.40599417773667223,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,60,0.4037649158436181,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,61,0.40160536267422414,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,62,0.3995122660196663,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,63,0.3974825738695803,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,64,0.39551341919650485,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,65,0.3936021061098648,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,66,0.3917460972376121,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,67,0.38994300221021383,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,68,0.388190567136098,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,69,0.38648666497024936,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,70,0.38482928668864114,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,71,0.3832165331908205,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,72,0.3816466078614159,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,73,0.38011780972876325,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,74,0.37862852716539186,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,75,0.3771772320808864,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,76,0.37576247456274114,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,77,0.37438287792534586,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,78,0.3730371341312448,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,79,0.3717239995523733,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,80,0.3704422910421402,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,81,0.36919088229204694,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,82,0.36796870044904983,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,83,0.36677472297212294,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,84,0.3656079747084899,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,85,0.36446752517179715,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,86,0.3633524860061199,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,87,0.36226200862114344,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,88,0.36119528198517276,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,89,0.3601515305637998,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,90,0.35913001239311826,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,91,0.3581300172773385,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,92,0.3571508651015168,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,93,0.3561919042509019,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,94,0.3552525101291093,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,95,0.3543320837679782,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,96,0.3534300505225531,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,97,0.35254585884516065,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,98,0.3516789791330369,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,99,0.35082890264440214,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,100,0.3499951404782782,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,101,0.34917722261371276,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,102,0.34837469700440743,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,103,0.3475871287250524,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,104,0.34681409916595035,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,105,0.34605520527276834,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,106,0.34531005882849025,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,107,0.34457828577485866,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,108,0.3438595255707915,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,109,0.3431534305854412,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,110,0.34245966552373,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,111,0.34177790688234966,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,112,0.34110784243435444,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,113,0.34044917074060654,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,114,0.3398016006864539,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,115,0.3391648510421307,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,116,0.33853865004547373,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,117,0.3379227350056417,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,118,0.3373168519266132,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,119,0.3367207551493194,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,120,0.3361342070113425,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,121,0.33555697752318137,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,122,0.33498884406014845,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,123,0.334429591069025,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,124,0.33387900978865326,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,125,0.3333368979837,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,126,0.33280305969086965,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,127,0.33227730497689445,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,128,0.33175944970766547,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,129,0.33124931532791213,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,130,0.33074672865086996,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,131,0.33025152165741206,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,132,0.3297635313041504,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,133,0.3292825993400426,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,134,0.3288085721310666,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,135,0.3283413004925519,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,136,0.32788063952877927,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,137,0.3274264484794842,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,138,0.326978590572918,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,139,0.3265369328851428,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,140,0.3261013462052533,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,141,0.32567170490623526,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,142,0.3252478868211877,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,143,0.3248297731246499,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,144,0.32441724821878914,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,145,0.3240101996242186,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,146,0.3236085178752255,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,147,0.32321209641920423,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,148,0.32282083152009816,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,149,0.32243462216566354,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,150,0.3220533699783818,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,151,0.3216769791298524,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,152,0.3213053562585082,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,153,0.3209384103905051,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,154,0.3205760528636415,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,155,0.3202181972541758,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,156,0.3198647593064105,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,157,0.3195156568649246,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,158,0.3191708098093364,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,159,0.31883013999148757,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,160,0.3184935711749454,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,161,0.3181610289767219,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,162,0.3178324408111165,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,163,0.31750773583559316,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,164,0.31718684489860427,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,165,0.31686970048928237,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,166,0.3165562366889203,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,167,0.3162463891241666,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,168,0.3159400949218658,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,169,0.3156372926654767,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,170,0.3153379223530031,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,171,0.31504192535637865,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,172,0.31474924438224455,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,173,0.31445982343406703,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,174,0.3141736077755396,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,175,0.31389054389522086,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,176,0.31361057947235826,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,177,0.31333366334385265,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,178,0.31305974547231835,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,179,0.31278877691519735,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,180,0.31252070979488694,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,181,0.31225549726984175,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,182,0.31199309350661414,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,183,0.3117334536527962,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,184,0.31147653381083135,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,185,0.3112222910126613,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,186,0.31097068319517845,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,187,0.31072166917645394,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,188,0.31047520863271216,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,189,0.3102312620760257,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,190,0.3099897908327027,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,191,0.3097507570223442,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,192,0.30951412353754437,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,193,0.3092798540242132,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,194,0.3090479128624982,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,195,0.3088182651482839,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,196,0.30859087667524937,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,197,0.3083657139174636,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,198,0.3081427440125007,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_1.txt,199,0.3079219347450561,0.2610567009756172,6.739742026623475,0.937750698595418
slp_0.4_60000_run_10.txt,0,6.952299281102566,0.2586125182481987,6.693686762854368,0.931631531038055
slp_0.4_60000_run_10.txt,1,3.767879009953285,0.2586125182481987,6.693686762854368,0.931631531038055
slp_0.4_60000_run_10.txt,2,2.6638844330818996,0.2586125182481987,6.693686762854368,0.931631531038055
slp_0.4_60000_run_10.txt,3,2.098398535446395,0.2586125182481987,6.693686762854368,0.931631531038055
slp_0.4_60000_run_10.txt,4,1.753067682072292,0.2586125182481987,6.693686762854368,0.931631531038055
slp_0.4_60000_run_10.txt,5,1.519612686497165,0.2586125182481987,6.693686762854368,0.931631531038055
slp_0.4_60000_run_10.txt,6,1.3509212475977874,0.2586125182481987,6.693686762854368,0.931631531038055
slp_0.4_60000_run_10.txt,7,1.2231481547063423,0.2586125182481987,6.693686762854368,0.931631531038055
slp_0.4_60000_run_10.txt,8,1.1229094579246464,0.2586125182481987,6.693686762854368,0.931631531038055
slp_0.4_60000_run_10.txt,9,1.042103233539327,0.2586125182481987,6.693686762854368,0.931631531038055
slp_0.4_60000_run_10.txt,10,0.9755332239339451,0.2586125182481987,6.693686762854368,0.931631531038055
slp_0.4_60000_run_10.txt,11,0.9197109223485358,0.2586125182481987,6.693686762854368,0.931631531038055
slp_0.4_60000_run_10.txt,12,0.8722058545753717,0.2586125182481987,6.693686762854368,0.931631531038055
slp_0.4_60000_run_10.txt,13,0.8312718849480669,0.2586125182481987,6.693686762854368,0.931631531038055
slp_0.4_60000_run_10.txt,14,0.7956216674470875,0.2586125182481987,6.693686762854368,0.931631531038055
slp_0.4_60000_run_10.txt,15,0.7642849091138011,0.2586125182481987,6.693686762854368,0.931631531038055
slp_0.4_60000_run_10.txt,16,0.7365161961301683,0.2586125182481987,6.693686762854368,0.931631531038055
slp_0.4_60000_run_10.txt,17,0.7117332567508228,0.2586125182481987,6.693686762854368,0.931631531038055
slp_0.4_60000_run_10.txt,18,0.6894745352807384,0.2586125182481987,6.693686762854368,0.931631531038055
slp_0.4_60000_run_10.txt,19,0.6693693718540517,0.2586125182481987,6.693686762854368,0.931631531038055
slp_0.4_60000_run_10.txt,20,0.651116619816271,0.2586125182481987,6.693686762854368,0.931631531038055
slp_0.4_60000_run_10.txt,21,0.6344690378024125,0.2586125182481987,6.693686762854368,0.931631531038055
slp_0.4_60000_run_10.txt,22,0.6192217133922973,0.2586125182481987,6.693686762854368,0.931631531038055
slp_0.4_60000_run_10.txt,23,0.6052033521819521,0.2586125182481987,6.693686762854368,0.931631531038055
slp_0.4_60000_run_10.txt,24,0.5922696366353933,0.2586125182481987,6.693686762854368,0.931631531038055
slp_0.4_60000_run_10.txt,25,0.580298102141322,0.2586125182481987,6.693686762854368,0.931631531038055
slp_0.4_60000_run_10.txt,26,0.5691841402453404,0.2586125182481987,6.693686762854368,0.931631531038055
slp_0.4_60000_run_10.txt,27,0.5588378496564388,0.2586125182481987,6.693686762854368,0.931631531038055
slp_0.4_60000_run_10.txt,28,0.549181532139613,0.2586125182481987,6.693686762854368,0.931631531038055
slp_0.4_60000_run_10.txt,29,0.540147684112326,0.2586125182481987,6.693686762854368,0.931631531038055
slp_0.4_60000_run_10.txt,30,0.5316773729766578,0.2586125182481987,6.693686762854368,0.931631531038055
slp_0.4_60000_run_10.txt,31,0.523718914754919,0.2586125182481987,6.693686762854368,0.931631531038055
slp_0.4_60000_run_10.txt,32,0.5162267896715238,0.2586125182481987,6.693686762854368,0.931631531038055
slp_0.4_60000_run_10.txt,33,0.5091607471197064,0.2586125182481987,6.693686762854368,0.931631531038055
slp_0.4_60000_run_10.txt,34,0.5024850624678396,0.2586125182481987,6.693686762854368,0.931631531038055
slp_0.4_60000_run_10.txt,35,0.4961679164404277,0.2586125182481987,6.693686762854368,0.931631531038055
slp_0.4_60000_run_10.txt,36,0.490180874088385,0.2586125182481987,6.693686762854368,0.931631531038055
slp_0.4_60000_run_10.txt,37,0.48449844516539975,0.2586125182481987,6.693686762854368,0.931631531038055
slp_0.4_60000_run_10.txt,38,0.4790977114285728,0.2586125182481987,6.693686762854368,0.931631531038055
slp_0.4_60000_run_10.txt,39,0.47395800925569187,0.2586125182481987,6.693686762854368,0.931631531038055
slp_0.4_60000_run_10.txt,40,0.46906065821899845,0.2586125182481987,6.693686762854368,0.931631531038055
