Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
432,0.3067666666666667,0.35086666666666666,87.43,3
433,0.28173333333333334,0.3685333333333333,86.68,3
434,0.31493333333333334,0.37166666666666665,86.82000000000001,3
435,0.3172333333333333,0.3979333333333333,85.44,3
436,0.33536666666666665,0.3963666666666667,86.21666666666665,3
437,0.33836666666666665,0.36976666666666663,86.45333333333333,3
438,0.31539999999999996,0.38493333333333335,86.09666666666668,3
439,0.32613333333333333,0.36496666666666666,86.76666666666667,3
440,0.34925,0.39035,85.53,2
441,0.33194999999999997,0.42789999999999995,85.075,2
442,0.3863,0.39805,85.17500000000001,2
443,0.35665,0.4356,85.22,2
444,0.3992,0.37805,86.52,2
445,0.3156,0.3729,87.065,2
446,0.28659999999999997,0.35660000000000003,87.20500000000001,2
447,0.30735,0.35135,87.6,2
448,0.2872,0.3499,87.42,2
449,0.3083,0.3784,86.32499999999999,2
450,0.34125,0.41705000000000003,84.675,2
451,0.3623,0.41325,85.21000000000001,2
452,0.36960000000000004,0.38235,86.335,2
453,0.31685,0.37124999999999997,86.435,2
454,0.30935,0.36635,86.82,2
455,0.32615000000000005,0.39165,85.805,2
456,0.34904999999999997,0.3714,87.09,2
457,0.32835000000000003,0.35295,87.19,2
458,0.3114,0.34695,87.58000000000001,2
459,0.2986,0.34740000000000004,87.58500000000001,2
460,0.29135,0.3667,87.13499999999999,2
461,0.3014,0.35040000000000004,87.56,2
462,0.28825,0.3516,87.55,2
463,0.30635,0.35419999999999996,86.75999999999999,2
464,0.28885,0.36185,87.38499999999999,2
465,0.31394999999999995,0.39285000000000003,85.475,2
466,0.35255,0.3824,86.405,2
467,0.3288,0.373,86.50999999999999,2
468,0.33645,0.3764,86.255,2
469,0.3498,0.40205,85.85,2
470,0.3452,0.373,86.07,2
471,0.31335,0.36895,86.96000000000001,2
472,0.30155,0.38375,86.55,2
473,0.3349,0.4038,85.725,2
474,0.3537,0.37675000000000003,86.295,2
475,0.32255,0.37385,86.725,2
476,0.3013,0.36095,86.96000000000001,2
477,0.31135,0.37405,86.435,2
478,0.30795,0.36745,86.30000000000001,2
479,0.2664,0.34955,87.685,2
480,0.2734,0.3265,88.3,1
481,0.2404,0.3296,88.2,1
482,0.3035,0.3365,88.02,1
483,0.2487,0.3412,87.92,1
484,0.2661,0.3574,87.68,1
485,0.3377,0.4235,85.55,1
486,0.3301,0.3871,86.33,1
487,0.3614,0.4031,86.27,1
488,0.3571,0.3941,85.4,1
489,0.3377,0.4022,85.84,1
490,0.377,0.3951,85.42,1
491,0.3118,0.3557,87.39,1
492,0.2607,0.3393,87.5,1
493,0.2583,0.3348,87.91,1
494,0.2581,0.3358,88.08,1
495,0.2961,0.3305,88.27,1
496,0.2595,0.3348,87.97,1
497,0.2798,0.3582,86.79,1
498,0.2792,0.3799,86.63,1
499,0.3057,0.3543,87.3,1
500,0.2867,0.3405,87.88,1
501,0.2866,0.3686,86.55,1
502,0.3,0.3731,86.58,1
503,0.3195,0.4178,84.62,1
504,0.3749,0.4438,84.71,1
505,0.3575,0.3801,86.31,1
506,0.3634,0.3778,87.01,1
507,0.2753,0.3418,88.03,1
508,0.2968,0.3378,87.92,1
509,0.3281,0.3527,87.29,1
510,0.2961,0.3378,88.05,1
511,0.2692,0.3273,88.23,1
512,0.2612,0.3394,87.66,1
513,0.2813,0.3569,87.24,1
514,0.307,0.3706,86.55,1
515,0.3198,0.3801,86.49,1
516,0.3421,0.4023,85.48,1
517,0.3767,0.3903,85.72,1
518,0.3221,0.3524,87.52,1
519,0.3013,0.3464,87.74,1
520,0.3163,0.3535,87.39,1
521,0.3228,0.3668,86.57,1
522,0.3016,0.3549,87.6,1
523,0.2708,0.3384,87.9,1
524,0.286,0.3292,88.27,1
525,0.2531,0.3312,88.2,1
526,0.2853,0.3467,87.4,1
527,0.2816,0.3959,86.01,1
528,0.3369,0.4335,83.99,1
529,0.3904,0.3764,87.01,1
530,0.3294,0.3702,86.12,1
531,0.3411,0.388,85.41,1
532,0.3534,0.3564,87.19,1
533,0.293,0.3569,87.24,1
534,0.2723,0.3499,87.51,1
535,0.2524,0.35,87.72,1
536,0.2895,0.3669,86.75,1
537,0.2999,0.3606,87.17,1
538,0.2531,0.3328,88.18,1
539,0.2464,0.3366,87.93,1
540,0.2738,0.3671,87.17,1
541,0.284,0.38,86.18,1
542,0.335,0.3654,86.96,1
